onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
77.617	0.05	Adapter 507Hz	11	0.507	70.00	0.079
77.697	0.05	Adapter 507Hz	11	0.507	70.00	0.079
77.777	0.05	Adapter 507Hz	11	0.507	70.00	0.079
78.037	0.05	Adapter 507Hz	11	0.507	70.00	0.079
78.117	0.05	Adapter 507Hz	11	0.507	70.00	0.079
78.197	0.05	Adapter 507Hz	11	0.507	70.00	0.079
78.277	0.05	Adapter 507Hz	11	0.507	70.00	0.079
78.537	0.05	Adapter 507Hz	11	0.507	70.00	0.079
78.617	0.05	Adapter 507Hz	11	0.507	70.00	0.079
78.697	0.05	Adapter 507Hz	11	0.507	70.00	0.079
78.777	0.05	Adapter 507Hz	11	0.507	70.00	0.079
79.037	0.05	Adapter 507Hz	11	0.507	70.00	0.079
79.117	0.05	Adapter 507Hz	11	0.507	70.00	0.079
79.197	0.05	Adapter 507Hz	11	0.507	70.00	0.079
79.277	0.05	Adapter 507Hz	11	0.507	70.00	0.079
79.537	0.05	Adapter 507Hz	11	0.507	70.00	0.079
79.617	0.05	Adapter 507Hz	11	0.507	70.00	0.079
79.697	0.05	Adapter 507Hz	11	0.507	70.00	0.079
79.777	0.05	Adapter 507Hz	11	0.507	70.00	0.079
80.037	0.05	Adapter 507Hz	11	0.507	70.00	0.079
80.117	0.05	Adapter 507Hz	11	0.507	70.00	0.079
80.197	0.05	Adapter 507Hz	11	0.507	70.00	0.079
80.277	0.05	Adapter 507Hz	11	0.507	70.00	0.079
80.537	0.05	Adapter 507Hz	11	0.507	70.00	0.079
80.617	0.05	Adapter 507Hz	11	0.507	70.00	0.079
80.697	0.05	Adapter 507Hz	11	0.507	70.00	0.079
80.777	0.05	Adapter 507Hz	11	0.507	70.00	0.079
81.037	0.05	Adapter 507Hz	11	0.507	70.00	0.079
81.117	0.05	Adapter 507Hz	11	0.507	70.00	0.079
81.197	0.05	Adapter 507Hz	11	0.507	70.00	0.079
81.277	0.05	Adapter 507Hz	11	0.507	70.00	0.079
81.537	0.05	Adapter 507Hz	11	0.507	70.00	0.079
81.617	0.05	Adapter 507Hz	11	0.507	70.00	0.079
81.697	0.05	Adapter 507Hz	11	0.507	70.00	0.079
81.777	0.05	Adapter 507Hz	11	0.507	70.00	0.079
82.037	0.05	Adapter 507Hz	11	0.507	70.00	0.079
82.117	0.05	Adapter 507Hz	11	0.507	70.00	0.079
82.197	0.05	Adapter 507Hz	11	0.507	70.00	0.079
82.277	0.05	Adapter 507Hz	11	0.507	70.00	0.079
92.528	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
92.608	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
92.688	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
92.768	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
93.028	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
93.108	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
93.188	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
93.268	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
93.528	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
93.608	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
93.688	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
93.768	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
94.028	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
94.108	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
94.188	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
94.268	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
94.528	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
94.608	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
94.688	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
94.768	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
95.028	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
95.108	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
95.188	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
95.268	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
95.528	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
95.608	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
95.688	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
95.768	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
96.028	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
96.108	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
96.188	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
96.268	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
96.528	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
96.608	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
96.688	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
96.768	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
97.028	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
97.108	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
97.188	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
97.268	0.05	Adapter 3839Hz	13	3.839	70.00	0.437
107.52	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
107.6	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
107.68	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
107.76	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
108.02	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
108.1	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
108.18	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
108.26	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
108.52	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
108.6	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
108.68	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
108.76	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
109.02	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
109.1	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
109.18	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
109.26	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
109.52	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
109.6	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
109.68	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
109.76	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
110.02	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
110.1	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
110.18	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
110.26	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
110.52	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
110.6	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
110.68	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
110.76	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
111.02	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
111.1	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
111.18	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
111.26	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
111.52	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
111.6	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
111.68	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
111.76	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
112.02	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
112.1	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
112.18	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
112.26	0.05	Adapter 2423Hz	15	2.423	70.00	0.285
115.039	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
115.119	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
115.199	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
115.279	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
115.359	0.05	Adapter 507Hz Probe 3839Hz	16	3.839	70.00	0.437
115.539	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
115.619	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
115.699	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
115.779	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
115.859	0.05	Adapter 507Hz Probe 3839Hz	16	3.839	70.00	0.437
116.039	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
116.119	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
116.199	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
116.279	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
116.359	0.05	Adapter 507Hz Probe 3839Hz	16	3.839	70.00	0.437
116.539	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
116.619	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
116.699	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
116.779	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
116.859	0.05	Adapter 507Hz Probe 3839Hz	16	3.839	70.00	0.437
117.039	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
117.119	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
117.199	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
117.279	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
117.359	0.05	Adapter 507Hz Probe 3839Hz	16	3.839	70.00	0.437
117.539	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
117.619	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
117.699	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
117.779	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
117.859	0.05	Adapter 507Hz Probe 3839Hz	16	3.839	70.00	0.437
118.039	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
118.119	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
118.199	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
118.279	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
118.359	0.05	Adapter 507Hz Probe 3839Hz	16	3.839	70.00	0.437
118.539	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
118.619	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
118.699	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
118.779	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
118.859	0.05	Adapter 507Hz Probe 3839Hz	16	3.839	70.00	0.437
119.039	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
119.119	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
119.199	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
119.279	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
119.359	0.05	Adapter 507Hz Probe 3839Hz	16	3.839	70.00	0.437
119.539	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
119.619	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
119.699	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
119.779	0.05	Adapter 507Hz Probe 3839Hz	16	0.507	70.00	0.079
119.859	0.05	Adapter 507Hz Probe 3839Hz	16	3.839	70.00	0.437
122.527	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
122.607	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
122.687	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
122.767	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
123.027	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
123.107	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
123.187	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
123.267	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
123.527	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
123.607	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
123.687	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
123.767	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
124.027	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
124.107	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
124.187	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
124.267	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
124.527	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
124.607	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
124.687	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
124.767	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
125.027	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
125.107	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
125.187	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
125.267	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
125.527	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
125.607	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
125.687	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
125.767	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
126.027	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
126.107	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
126.187	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
126.267	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
126.527	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
126.607	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
126.687	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
126.767	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
127.027	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
127.107	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
127.187	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
127.267	0.05	Adapter 1501Hz	17	1.501	70.00	0.186
130.031	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
130.111	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
130.191	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
130.271	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
130.531	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
130.611	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
130.691	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
130.771	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
131.031	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
131.111	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
131.191	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
131.271	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
131.531	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
131.611	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
131.691	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
131.771	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
132.031	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
132.111	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
132.191	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
132.271	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
132.531	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
132.611	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
132.691	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
132.771	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
133.031	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
133.111	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
133.191	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
133.271	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
133.531	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
133.611	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
133.691	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
133.771	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
134.031	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
134.111	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
134.191	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
134.271	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
134.531	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
134.611	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
134.691	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
134.771	0.05	Adapter 3839Hz	18	3.839	70.00	0.437
137.534	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
137.614	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
137.694	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
137.774	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
137.854	0.05	Adapter 507Hz Probe 3839Hz	19	3.839	70.00	0.437
138.034	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
138.114	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
138.194	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
138.274	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
138.354	0.05	Adapter 507Hz Probe 3839Hz	19	3.839	70.00	0.437
138.534	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
138.614	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
138.694	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
138.774	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
138.854	0.05	Adapter 507Hz Probe 3839Hz	19	3.839	70.00	0.437
139.034	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
139.114	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
139.194	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
139.274	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
139.354	0.05	Adapter 507Hz Probe 3839Hz	19	3.839	70.00	0.437
139.534	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
139.614	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
139.694	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
139.774	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
139.854	0.05	Adapter 507Hz Probe 3839Hz	19	3.839	70.00	0.437
140.034	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
140.114	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
140.194	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
140.274	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
140.354	0.05	Adapter 507Hz Probe 3839Hz	19	3.839	70.00	0.437
140.534	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
140.614	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
140.694	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
140.774	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
140.854	0.05	Adapter 507Hz Probe 3839Hz	19	3.839	70.00	0.437
141.034	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
141.114	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
141.194	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
141.274	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
141.354	0.05	Adapter 507Hz Probe 3839Hz	19	3.839	70.00	0.437
141.534	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
141.614	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
141.694	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
141.774	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
141.854	0.05	Adapter 507Hz Probe 3839Hz	19	3.839	70.00	0.437
142.034	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
142.114	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
142.194	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
142.274	0.05	Adapter 507Hz Probe 3839Hz	19	0.507	70.00	0.079
142.354	0.05	Adapter 507Hz Probe 3839Hz	19	3.839	70.00	0.437
145.038	0.05	Adapter 899Hz	20	0.899	70.00	0.121
145.118	0.05	Adapter 899Hz	20	0.899	70.00	0.121
145.198	0.05	Adapter 899Hz	20	0.899	70.00	0.121
145.278	0.05	Adapter 899Hz	20	0.899	70.00	0.121
145.538	0.05	Adapter 899Hz	20	0.899	70.00	0.121
145.618	0.05	Adapter 899Hz	20	0.899	70.00	0.121
145.698	0.05	Adapter 899Hz	20	0.899	70.00	0.121
145.778	0.05	Adapter 899Hz	20	0.899	70.00	0.121
146.038	0.05	Adapter 899Hz	20	0.899	70.00	0.121
146.118	0.05	Adapter 899Hz	20	0.899	70.00	0.121
146.198	0.05	Adapter 899Hz	20	0.899	70.00	0.121
146.278	0.05	Adapter 899Hz	20	0.899	70.00	0.121
146.538	0.05	Adapter 899Hz	20	0.899	70.00	0.121
146.618	0.05	Adapter 899Hz	20	0.899	70.00	0.121
146.698	0.05	Adapter 899Hz	20	0.899	70.00	0.121
146.778	0.05	Adapter 899Hz	20	0.899	70.00	0.121
147.038	0.05	Adapter 899Hz	20	0.899	70.00	0.121
147.118	0.05	Adapter 899Hz	20	0.899	70.00	0.121
147.198	0.05	Adapter 899Hz	20	0.899	70.00	0.121
147.278	0.05	Adapter 899Hz	20	0.899	70.00	0.121
147.538	0.05	Adapter 899Hz	20	0.899	70.00	0.121
147.618	0.05	Adapter 899Hz	20	0.899	70.00	0.121
147.698	0.05	Adapter 899Hz	20	0.899	70.00	0.121
147.778	0.05	Adapter 899Hz	20	0.899	70.00	0.121
148.038	0.05	Adapter 899Hz	20	0.899	70.00	0.121
148.118	0.05	Adapter 899Hz	20	0.899	70.00	0.121
148.198	0.05	Adapter 899Hz	20	0.899	70.00	0.121
148.278	0.05	Adapter 899Hz	20	0.899	70.00	0.121
148.538	0.05	Adapter 899Hz	20	0.899	70.00	0.121
148.618	0.05	Adapter 899Hz	20	0.899	70.00	0.121
148.698	0.05	Adapter 899Hz	20	0.899	70.00	0.121
148.778	0.05	Adapter 899Hz	20	0.899	70.00	0.121
149.038	0.05	Adapter 899Hz	20	0.899	70.00	0.121
149.118	0.05	Adapter 899Hz	20	0.899	70.00	0.121
149.198	0.05	Adapter 899Hz	20	0.899	70.00	0.121
149.278	0.05	Adapter 899Hz	20	0.899	70.00	0.121
149.538	0.05	Adapter 899Hz	20	0.899	70.00	0.121
149.618	0.05	Adapter 899Hz	20	0.899	70.00	0.121
149.698	0.05	Adapter 899Hz	20	0.899	70.00	0.121
149.778	0.05	Adapter 899Hz	20	0.899	70.00	0.121
152.526	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
152.606	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
152.686	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
152.766	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
153.026	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
153.106	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
153.186	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
153.266	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
153.526	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
153.606	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
153.686	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
153.766	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
154.026	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
154.106	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
154.186	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
154.266	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
154.526	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
154.606	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
154.686	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
154.766	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
155.026	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
155.106	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
155.186	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
155.266	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
155.526	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
155.606	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
155.686	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
155.766	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
156.026	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
156.106	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
156.186	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
156.266	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
156.526	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
156.606	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
156.686	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
156.766	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
157.026	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
157.106	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
157.186	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
157.266	0.05	Adapter 2423Hz	21	2.423	70.00	0.285
160.014	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
160.094	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
160.174	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
160.254	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
160.334	0.05	Adapter 2423Hz Probe 3839Hz	22	3.839	70.00	0.437
160.514	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
160.594	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
160.674	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
160.754	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
160.834	0.05	Adapter 2423Hz Probe 3839Hz	22	3.839	70.00	0.437
161.014	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
161.094	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
161.174	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
161.254	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
161.334	0.05	Adapter 2423Hz Probe 3839Hz	22	3.839	70.00	0.437
161.514	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
161.594	0.05	Adapter 2423Hz Probe 3839Hz	22	2.423	70.00	0.285
