onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
86.248	0.05	Adapter 899Hz	12	0.899	70.00	0.121
86.508	0.05	Adapter 899Hz	12	0.899	70.00	0.121
86.588	0.05	Adapter 899Hz	12	0.899	70.00	0.121
86.668	0.05	Adapter 899Hz	12	0.899	70.00	0.121
86.748	0.05	Adapter 899Hz	12	0.899	70.00	0.121
87.008	0.05	Adapter 899Hz	12	0.899	70.00	0.121
87.088	0.05	Adapter 899Hz	12	0.899	70.00	0.121
87.168	0.05	Adapter 899Hz	12	0.899	70.00	0.121
87.248	0.05	Adapter 899Hz	12	0.899	70.00	0.121
87.508	0.05	Adapter 899Hz	12	0.899	70.00	0.121
87.588	0.05	Adapter 899Hz	12	0.899	70.00	0.121
87.668	0.05	Adapter 899Hz	12	0.899	70.00	0.121
87.748	0.05	Adapter 899Hz	12	0.899	70.00	0.121
88.008	0.05	Adapter 899Hz	12	0.899	70.00	0.121
88.088	0.05	Adapter 899Hz	12	0.899	70.00	0.121
88.168	0.05	Adapter 899Hz	12	0.899	70.00	0.121
88.248	0.05	Adapter 899Hz	12	0.899	70.00	0.121
88.508	0.05	Adapter 899Hz	12	0.899	70.00	0.121
88.588	0.05	Adapter 899Hz	12	0.899	70.00	0.121
88.668	0.05	Adapter 899Hz	12	0.899	70.00	0.121
88.748	0.05	Adapter 899Hz	12	0.899	70.00	0.121
89.008	0.05	Adapter 899Hz	12	0.899	70.00	0.121
89.088	0.05	Adapter 899Hz	12	0.899	70.00	0.121
89.168	0.05	Adapter 899Hz	12	0.899	70.00	0.121
89.248	0.05	Adapter 899Hz	12	0.899	70.00	0.121
89.508	0.05	Adapter 899Hz	12	0.899	70.00	0.121
89.588	0.05	Adapter 899Hz	12	0.899	70.00	0.121
89.668	0.05	Adapter 899Hz	12	0.899	70.00	0.121
89.748	0.05	Adapter 899Hz	12	0.899	70.00	0.121
92.559	0.05	Adapter 507Hz	13	0.507	70.00	0.079
92.639	0.05	Adapter 507Hz	13	0.507	70.00	0.079
92.719	0.05	Adapter 507Hz	13	0.507	70.00	0.079
92.799	0.05	Adapter 507Hz	13	0.507	70.00	0.079
93.059	0.05	Adapter 507Hz	13	0.507	70.00	0.079
93.139	0.05	Adapter 507Hz	13	0.507	70.00	0.079
93.219	0.05	Adapter 507Hz	13	0.507	70.00	0.079
93.299	0.05	Adapter 507Hz	13	0.507	70.00	0.079
93.559	0.05	Adapter 507Hz	13	0.507	70.00	0.079
93.639	0.05	Adapter 507Hz	13	0.507	70.00	0.079
93.719	0.05	Adapter 507Hz	13	0.507	70.00	0.079
93.799	0.05	Adapter 507Hz	13	0.507	70.00	0.079
94.059	0.05	Adapter 507Hz	13	0.507	70.00	0.079
94.139	0.05	Adapter 507Hz	13	0.507	70.00	0.079
94.219	0.05	Adapter 507Hz	13	0.507	70.00	0.079
94.299	0.05	Adapter 507Hz	13	0.507	70.00	0.079
94.559	0.05	Adapter 507Hz	13	0.507	70.00	0.079
94.639	0.05	Adapter 507Hz	13	0.507	70.00	0.079
94.719	0.05	Adapter 507Hz	13	0.507	70.00	0.079
94.799	0.05	Adapter 507Hz	13	0.507	70.00	0.079
95.059	0.05	Adapter 507Hz	13	0.507	70.00	0.079
95.139	0.05	Adapter 507Hz	13	0.507	70.00	0.079
95.219	0.05	Adapter 507Hz	13	0.507	70.00	0.079
95.299	0.05	Adapter 507Hz	13	0.507	70.00	0.079
95.559	0.05	Adapter 507Hz	13	0.507	70.00	0.079
95.639	0.05	Adapter 507Hz	13	0.507	70.00	0.079
95.719	0.05	Adapter 507Hz	13	0.507	70.00	0.079
95.799	0.05	Adapter 507Hz	13	0.507	70.00	0.079
96.059	0.05	Adapter 507Hz	13	0.507	70.00	0.079
96.139	0.05	Adapter 507Hz	13	0.507	70.00	0.079
96.219	0.05	Adapter 507Hz	13	0.507	70.00	0.079
96.299	0.05	Adapter 507Hz	13	0.507	70.00	0.079
96.559	0.05	Adapter 507Hz	13	0.507	70.00	0.079
96.639	0.05	Adapter 507Hz	13	0.507	70.00	0.079
96.719	0.05	Adapter 507Hz	13	0.507	70.00	0.079
96.799	0.05	Adapter 507Hz	13	0.507	70.00	0.079
97.059	0.05	Adapter 507Hz	13	0.507	70.00	0.079
97.139	0.05	Adapter 507Hz	13	0.507	70.00	0.079
97.219	0.05	Adapter 507Hz	13	0.507	70.00	0.079
97.299	0.05	Adapter 507Hz	13	0.507	70.00	0.079
100.351	0.05	Probe 3839Hz	14	3.839	70.00	0.437
100.851	0.05	Probe 3839Hz	14	3.839	70.00	0.437
101.351	0.05	Probe 3839Hz	14	3.839	70.00	0.437
101.851	0.05	Probe 3839Hz	14	3.839	70.00	0.437
102.351	0.05	Probe 3839Hz	14	3.839	70.00	0.437
102.851	0.05	Probe 3839Hz	14	3.839	70.00	0.437
103.351	0.05	Probe 3839Hz	14	3.839	70.00	0.437
103.851	0.05	Probe 3839Hz	14	3.839	70.00	0.437
104.351	0.05	Probe 3839Hz	14	3.839	70.00	0.437
104.851	0.05	Probe 3839Hz	14	3.839	70.00	0.437
107.504	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
107.584	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
107.664	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
107.744	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
107.824	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
108.004	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
108.084	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
108.164	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
108.244	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
108.324	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
108.504	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
108.584	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
108.664	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
108.744	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
108.824	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
109.004	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
109.084	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
109.164	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
109.244	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
109.324	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
109.504	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
109.584	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
109.664	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
109.744	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
109.824	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
110.004	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
110.084	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
110.164	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
110.244	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
110.324	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
110.504	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
110.584	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
110.664	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
110.744	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
110.824	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
111.004	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
111.084	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
111.164	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
111.244	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
111.324	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
111.504	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
111.584	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
111.664	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
111.744	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
111.824	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
112.004	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
112.084	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
112.164	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
112.244	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
112.324	0.05	Adapter 3839Hz Probe 3839Hz	15	3.839	70.00	0.437
115.023	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
115.103	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
115.183	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
115.263	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
115.523	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
115.603	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
115.683	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
115.763	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
116.023	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
116.103	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
116.183	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
116.263	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
116.523	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
116.603	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
116.683	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
116.763	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
117.023	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
117.103	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
117.183	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
117.263	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
117.523	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
117.603	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
117.683	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
117.763	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
118.023	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
118.103	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
118.183	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
118.263	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
118.523	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
118.603	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
118.683	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
118.763	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
119.023	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
119.103	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
119.183	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
119.263	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
119.523	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
119.603	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
119.683	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
119.763	0.05	Adapter 1501Hz	16	1.501	70.00	0.186
122.831	0.05	Probe 3839Hz	17	3.839	70.00	0.437
123.331	0.05	Probe 3839Hz	17	3.839	70.00	0.437
123.831	0.05	Probe 3839Hz	17	3.839	70.00	0.437
124.331	0.05	Probe 3839Hz	17	3.839	70.00	0.437
124.831	0.05	Probe 3839Hz	17	3.839	70.00	0.437
125.331	0.05	Probe 3839Hz	17	3.839	70.00	0.437
125.831	0.05	Probe 3839Hz	17	3.839	70.00	0.437
126.331	0.05	Probe 3839Hz	17	3.839	70.00	0.437
126.831	0.05	Probe 3839Hz	17	3.839	70.00	0.437
127.331	0.05	Probe 3839Hz	17	3.839	70.00	0.437
130.015	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
130.095	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
130.175	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
130.255	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
130.515	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
130.595	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
130.675	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
130.755	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
131.015	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
131.095	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
131.175	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
131.255	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
131.515	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
131.595	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
131.675	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
131.755	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
132.015	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
132.095	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
132.175	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
132.255	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
132.515	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
132.595	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
132.675	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
132.755	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
133.015	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
133.095	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
133.175	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
133.255	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
133.515	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
133.595	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
133.675	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
133.755	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
134.015	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
134.095	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
134.175	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
134.255	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
134.515	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
134.595	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
134.675	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
134.755	0.05	Adapter 2423Hz	18	2.423	70.00	0.285
137.549	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
137.629	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
137.709	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
137.789	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
138.049	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
138.129	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
138.209	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
138.289	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
138.549	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
138.629	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
138.709	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
138.789	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
139.049	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
139.129	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
139.209	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
139.289	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
139.549	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
139.629	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
139.709	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
139.789	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
140.049	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
140.129	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
140.209	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
140.289	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
140.549	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
140.629	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
140.709	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
140.789	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
141.049	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
141.129	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
141.209	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
141.289	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
141.549	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
141.629	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
141.709	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
141.789	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
142.049	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
142.129	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
142.209	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
142.289	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
152.525	0.05	Adapter 251Hz	21	0.251	70.00	0.052
152.605	0.05	Adapter 251Hz	21	0.251	70.00	0.052
152.685	0.05	Adapter 251Hz	21	0.251	70.00	0.052
152.765	0.05	Adapter 251Hz	21	0.251	70.00	0.052
153.025	0.05	Adapter 251Hz	21	0.251	70.00	0.052
153.105	0.05	Adapter 251Hz	21	0.251	70.00	0.052
153.185	0.05	Adapter 251Hz	21	0.251	70.00	0.052
153.265	0.05	Adapter 251Hz	21	0.251	70.00	0.052
153.525	0.05	Adapter 251Hz	21	0.251	70.00	0.052
153.605	0.05	Adapter 251Hz	21	0.251	70.00	0.052
153.685	0.05	Adapter 251Hz	21	0.251	70.00	0.052
153.765	0.05	Adapter 251Hz	21	0.251	70.00	0.052
154.025	0.05	Adapter 251Hz	21	0.251	70.00	0.052
154.105	0.05	Adapter 251Hz	21	0.251	70.00	0.052
154.185	0.05	Adapter 251Hz	21	0.251	70.00	0.052
154.265	0.05	Adapter 251Hz	21	0.251	70.00	0.052
154.525	0.05	Adapter 251Hz	21	0.251	70.00	0.052
154.605	0.05	Adapter 251Hz	21	0.251	70.00	0.052
154.685	0.05	Adapter 251Hz	21	0.251	70.00	0.052
154.765	0.05	Adapter 251Hz	21	0.251	70.00	0.052
155.025	0.05	Adapter 251Hz	21	0.251	70.00	0.052
155.105	0.05	Adapter 251Hz	21	0.251	70.00	0.052
155.185	0.05	Adapter 251Hz	21	0.251	70.00	0.052
155.265	0.05	Adapter 251Hz	21	0.251	70.00	0.052
155.525	0.05	Adapter 251Hz	21	0.251	70.00	0.052
155.605	0.05	Adapter 251Hz	21	0.251	70.00	0.052
155.685	0.05	Adapter 251Hz	21	0.251	70.00	0.052
155.765	0.05	Adapter 251Hz	21	0.251	70.00	0.052
156.025	0.05	Adapter 251Hz	21	0.251	70.00	0.052
156.105	0.05	Adapter 251Hz	21	0.251	70.00	0.052
156.185	0.05	Adapter 251Hz	21	0.251	70.00	0.052
156.265	0.05	Adapter 251Hz	21	0.251	70.00	0.052
156.525	0.05	Adapter 251Hz	21	0.251	70.00	0.052
156.605	0.05	Adapter 251Hz	21	0.251	70.00	0.052
156.685	0.05	Adapter 251Hz	21	0.251	70.00	0.052
156.765	0.05	Adapter 251Hz	21	0.251	70.00	0.052
157.025	0.05	Adapter 251Hz	21	0.251	70.00	0.052
157.105	0.05	Adapter 251Hz	21	0.251	70.00	0.052
157.185	0.05	Adapter 251Hz	21	0.251	70.00	0.052
157.265	0.05	Adapter 251Hz	21	0.251	70.00	0.052
160.013	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
160.093	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
160.173	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
160.253	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
160.513	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
160.593	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
160.673	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
160.753	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
161.013	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
161.093	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
161.173	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
161.253	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
161.513	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
161.593	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
161.673	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
161.753	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
162.013	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
162.093	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
162.173	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
162.253	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
162.513	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
162.593	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
162.673	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
162.753	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
163.013	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
163.093	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
163.173	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
163.253	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
163.513	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
163.593	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
163.673	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
163.753	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
164.013	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
164.093	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
164.173	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
164.253	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
164.513	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
164.593	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
164.673	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
164.753	0.05	Adapter 1501Hz	22	1.501	70.00	0.186
167.501	0.05	Adapter 507Hz	23	0.507	70.00	0.079
167.581	0.05	Adapter 507Hz	23	0.507	70.00	0.079
167.661	0.05	Adapter 507Hz	23	0.507	70.00	0.079
167.741	0.05	Adapter 507Hz	23	0.507	70.00	0.079
168.001	0.05	Adapter 507Hz	23	0.507	70.00	0.079
168.081	0.05	Adapter 507Hz	23	0.507	70.00	0.079
168.161	0.05	Adapter 507Hz	23	0.507	70.00	0.079
168.241	0.05	Adapter 507Hz	23	0.507	70.00	0.079
168.501	0.05	Adapter 507Hz	23	0.507	70.00	0.079
168.581	0.05	Adapter 507Hz	23	0.507	70.00	0.079
168.661	0.05	Adapter 507Hz	23	0.507	70.00	0.079
168.741	0.05	Adapter 507Hz	23	0.507	70.00	0.079
169.001	0.05	Adapter 507Hz	23	0.507	70.00	0.079
169.081	0.05	Adapter 507Hz	23	0.507	70.00	0.079
169.161	0.05	Adapter 507Hz	23	0.507	70.00	0.079
169.241	0.05	Adapter 507Hz	23	0.507	70.00	0.079
169.501	0.05	Adapter 507Hz	23	0.507	70.00	0.079
169.581	0.05	Adapter 507Hz	23	0.507	70.00	0.079
169.661	0.05	Adapter 507Hz	23	0.507	70.00	0.079
169.741	0.05	Adapter 507Hz	23	0.507	70.00	0.079
170.001	0.05	Adapter 507Hz	23	0.507	70.00	0.079
170.081	0.05	Adapter 507Hz	23	0.507	70.00	0.079
170.161	0.05	Adapter 507Hz	23	0.507	70.00	0.079
170.241	0.05	Adapter 507Hz	23	0.507	70.00	0.079
170.501	0.05	Adapter 507Hz	23	0.507	70.00	0.079
170.581	0.05	Adapter 507Hz	23	0.507	70.00	0.079
170.661	0.05	Adapter 507Hz	23	0.507	70.00	0.079
170.741	0.05	Adapter 507Hz	23	0.507	70.00	0.079
171.001	0.05	Adapter 507Hz	23	0.507	70.00	0.079
171.081	0.05	Adapter 507Hz	23	0.507	70.00	0.079
171.161	0.05	Adapter 507Hz	23	0.507	70.00	0.079
171.241	0.05	Adapter 507Hz	23	0.507	70.00	0.079
171.501	0.05	Adapter 507Hz	23	0.507	70.00	0.079
171.581	0.05	Adapter 507Hz	23	0.507	70.00	0.079
171.661	0.05	Adapter 507Hz	23	0.507	70.00	0.079
171.741	0.05	Adapter 507Hz	23	0.507	70.00	0.079
172.001	0.05	Adapter 507Hz	23	0.507	70.00	0.079
172.081	0.05	Adapter 507Hz	23	0.507	70.00	0.079
172.161	0.05	Adapter 507Hz	23	0.507	70.00	0.079
172.241	0.05	Adapter 507Hz	23	0.507	70.00	0.079
182.54	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
182.62	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
182.7	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
182.78	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
182.86	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
183.04	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.12	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.2	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.28	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.36	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
183.54	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.62	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.7	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.78	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
183.86	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
184.04	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.12	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.2	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.28	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.36	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
184.54	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.62	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.7	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.78	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
184.86	0.05	Adapter 2423Hz Probe 3839Hz	25	3.839	70.00	0.437
185.04	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
185.12	0.05	Adapter 2423Hz Probe 3839Hz	25	2.423	70.00	0.285
