onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
63.738	0.05	Adapter 507Hz	9	0.507	70.00	0.079
63.998	0.05	Adapter 507Hz	9	0.507	70.00	0.079
64.078	0.05	Adapter 507Hz	9	0.507	70.00	0.079
64.158	0.05	Adapter 507Hz	9	0.507	70.00	0.079
64.238	0.05	Adapter 507Hz	9	0.507	70.00	0.079
64.498	0.05	Adapter 507Hz	9	0.507	70.00	0.079
64.578	0.05	Adapter 507Hz	9	0.507	70.00	0.079
64.658	0.05	Adapter 507Hz	9	0.507	70.00	0.079
64.738	0.05	Adapter 507Hz	9	0.507	70.00	0.079
64.998	0.05	Adapter 507Hz	9	0.507	70.00	0.079
65.078	0.05	Adapter 507Hz	9	0.507	70.00	0.079
65.158	0.05	Adapter 507Hz	9	0.507	70.00	0.079
65.238	0.05	Adapter 507Hz	9	0.507	70.00	0.079
65.498	0.05	Adapter 507Hz	9	0.507	70.00	0.079
65.578	0.05	Adapter 507Hz	9	0.507	70.00	0.079
65.658	0.05	Adapter 507Hz	9	0.507	70.00	0.079
65.738	0.05	Adapter 507Hz	9	0.507	70.00	0.079
65.998	0.05	Adapter 507Hz	9	0.507	70.00	0.079
66.078	0.05	Adapter 507Hz	9	0.507	70.00	0.079
66.158	0.05	Adapter 507Hz	9	0.507	70.00	0.079
66.238	0.05	Adapter 507Hz	9	0.507	70.00	0.079
66.498	0.05	Adapter 507Hz	9	0.507	70.00	0.079
66.578	0.05	Adapter 507Hz	9	0.507	70.00	0.079
66.658	0.05	Adapter 507Hz	9	0.507	70.00	0.079
66.738	0.05	Adapter 507Hz	9	0.507	70.00	0.079
66.998	0.05	Adapter 507Hz	9	0.507	70.00	0.079
67.078	0.05	Adapter 507Hz	9	0.507	70.00	0.079
67.158	0.05	Adapter 507Hz	9	0.507	70.00	0.079
67.238	0.05	Adapter 507Hz	9	0.507	70.00	0.079
70.274	0.05	Probe 3839Hz	10	3.839	70.00	0.437
70.774	0.05	Probe 3839Hz	10	3.839	70.00	0.437
71.274	0.05	Probe 3839Hz	10	3.839	70.00	0.437
71.774	0.05	Probe 3839Hz	10	3.839	70.00	0.437
72.274	0.05	Probe 3839Hz	10	3.839	70.00	0.437
72.774	0.05	Probe 3839Hz	10	3.839	70.00	0.437
73.274	0.05	Probe 3839Hz	10	3.839	70.00	0.437
73.774	0.05	Probe 3839Hz	10	3.839	70.00	0.437
74.274	0.05	Probe 3839Hz	10	3.839	70.00	0.437
74.774	0.05	Probe 3839Hz	10	3.839	70.00	0.437
84.993	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
85.073	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
85.153	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
85.233	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
85.313	0.05	Adapter 507Hz Probe 3839Hz	12	3.839	70.00	0.437
85.493	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
85.573	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
85.653	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
85.733	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
85.813	0.05	Adapter 507Hz Probe 3839Hz	12	3.839	70.00	0.437
85.993	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
86.073	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
86.153	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
86.233	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
86.313	0.05	Adapter 507Hz Probe 3839Hz	12	3.839	70.00	0.437
86.493	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
86.573	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
86.653	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
86.733	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
86.813	0.05	Adapter 507Hz Probe 3839Hz	12	3.839	70.00	0.437
86.993	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
87.073	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
87.153	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
87.233	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
87.313	0.05	Adapter 507Hz Probe 3839Hz	12	3.839	70.00	0.437
87.493	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
87.573	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
87.653	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
87.733	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
87.813	0.05	Adapter 507Hz Probe 3839Hz	12	3.839	70.00	0.437
87.993	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
88.073	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
88.153	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
88.233	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
88.313	0.05	Adapter 507Hz Probe 3839Hz	12	3.839	70.00	0.437
88.493	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
88.573	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
88.653	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
88.733	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
88.813	0.05	Adapter 507Hz Probe 3839Hz	12	3.839	70.00	0.437
88.993	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
89.073	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
89.153	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
89.233	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
89.313	0.05	Adapter 507Hz Probe 3839Hz	12	3.839	70.00	0.437
89.493	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
89.573	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
89.653	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
89.733	0.05	Adapter 507Hz Probe 3839Hz	12	0.507	70.00	0.079
89.813	0.05	Adapter 507Hz Probe 3839Hz	12	3.839	70.00	0.437
99.984	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
100.064	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
100.144	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
100.224	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
100.484	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
100.564	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
100.644	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
100.724	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
100.984	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
101.064	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
101.144	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
101.224	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
101.484	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
101.564	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
101.644	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
101.724	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
101.984	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
102.064	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
102.144	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
102.224	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
102.484	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
102.564	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
102.644	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
102.724	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
102.984	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
103.064	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
103.144	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
103.224	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
103.484	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
103.564	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
103.644	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
103.724	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
103.984	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
104.064	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
104.144	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
104.224	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
104.484	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
104.564	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
104.644	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
104.724	0.05	Adapter 3839Hz	14	3.839	70.00	0.437
107.472	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
107.552	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
107.632	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
107.712	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
107.972	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
108.052	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
108.132	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
108.212	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
108.472	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
108.552	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
108.632	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
108.712	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
108.972	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
109.052	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
109.132	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
109.212	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
109.472	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
109.552	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
109.632	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
109.712	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
109.972	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
110.052	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
110.132	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
110.212	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
110.472	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
110.552	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
110.632	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
110.712	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
110.972	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
111.052	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
111.132	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
111.212	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
111.472	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
111.552	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
111.632	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
111.712	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
111.972	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
112.052	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
112.132	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
112.212	0.05	Adapter 1501Hz	15	1.501	70.00	0.186
122.464	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
122.544	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
122.624	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
122.704	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
122.964	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
123.044	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
123.124	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
123.204	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
123.464	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
123.544	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
123.624	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
123.704	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
123.964	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
124.044	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
124.124	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
124.204	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
124.464	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
124.544	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
124.624	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
124.704	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
124.964	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
125.044	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
125.124	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
125.204	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
125.464	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
125.544	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
125.624	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
125.704	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
125.964	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
126.044	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
126.124	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
126.204	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
126.464	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
126.544	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
126.624	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
126.704	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
126.964	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
127.044	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
127.124	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
127.204	0.05	Adapter 6009Hz	17	6.009	70.00	0.671
129.952	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
130.032	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
130.112	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
130.192	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
130.272	0.05	Adapter 1501Hz Probe 3839Hz	18	3.839	70.00	0.437
130.452	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
130.532	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
130.612	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
130.692	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
130.772	0.05	Adapter 1501Hz Probe 3839Hz	18	3.839	70.00	0.437
130.952	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
131.032	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
131.112	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
131.192	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
131.272	0.05	Adapter 1501Hz Probe 3839Hz	18	3.839	70.00	0.437
131.452	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
131.532	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
131.612	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
131.692	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
131.772	0.05	Adapter 1501Hz Probe 3839Hz	18	3.839	70.00	0.437
131.952	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
132.032	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
132.112	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
132.192	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
132.272	0.05	Adapter 1501Hz Probe 3839Hz	18	3.839	70.00	0.437
132.452	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
132.532	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
132.612	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
132.692	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
132.772	0.05	Adapter 1501Hz Probe 3839Hz	18	3.839	70.00	0.437
132.952	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
133.032	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
133.112	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
133.192	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
133.272	0.05	Adapter 1501Hz Probe 3839Hz	18	3.839	70.00	0.437
133.452	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
133.532	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
133.612	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
133.692	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
133.772	0.05	Adapter 1501Hz Probe 3839Hz	18	3.839	70.00	0.437
133.952	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
134.032	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
134.112	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
134.192	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
134.272	0.05	Adapter 1501Hz Probe 3839Hz	18	3.839	70.00	0.437
134.452	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
134.532	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
134.612	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
134.692	0.05	Adapter 1501Hz Probe 3839Hz	18	1.501	70.00	0.186
134.772	0.05	Adapter 1501Hz Probe 3839Hz	18	3.839	70.00	0.437
137.502	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
137.582	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
137.662	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
137.742	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
138.002	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
138.082	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
138.162	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
138.242	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
138.502	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
138.582	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
138.662	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
138.742	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
139.002	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
139.082	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
139.162	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
139.242	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
139.502	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
139.582	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
139.662	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
139.742	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
140.002	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
140.082	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
140.162	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
140.242	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
140.502	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
140.582	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
140.662	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
140.742	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
141.002	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
141.082	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
141.162	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
141.242	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
141.502	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
141.582	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
141.662	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
141.742	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
142.002	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
142.082	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
142.162	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
142.242	0.05	Adapter 3839Hz	19	3.839	70.00	0.437
144.99	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
145.07	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
145.15	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
145.23	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
145.49	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
145.57	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
145.65	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
145.73	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
145.99	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
146.07	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
146.15	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
146.23	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
146.49	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
146.57	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
146.65	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
146.73	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
146.99	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
147.07	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
147.15	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
147.23	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
147.49	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
147.57	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
147.65	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
147.73	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
147.99	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
148.07	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
148.15	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
148.23	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
148.49	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
148.57	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
148.65	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
148.73	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
148.99	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
149.07	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
149.15	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
149.23	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
149.49	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
149.57	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
149.65	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
149.73	0.05	Adapter 1501Hz	20	1.501	70.00	0.186
159.967	0.05	Adapter 899Hz	22	0.899	70.00	0.121
160.047	0.05	Adapter 899Hz	22	0.899	70.00	0.121
160.127	0.05	Adapter 899Hz	22	0.899	70.00	0.121
160.207	0.05	Adapter 899Hz	22	0.899	70.00	0.121
160.467	0.05	Adapter 899Hz	22	0.899	70.00	0.121
160.547	0.05	Adapter 899Hz	22	0.899	70.00	0.121
160.627	0.05	Adapter 899Hz	22	0.899	70.00	0.121
160.707	0.05	Adapter 899Hz	22	0.899	70.00	0.121
160.967	0.05	Adapter 899Hz	22	0.899	70.00	0.121
161.047	0.05	Adapter 899Hz	22	0.899	70.00	0.121
161.127	0.05	Adapter 899Hz	22	0.899	70.00	0.121
161.207	0.05	Adapter 899Hz	22	0.899	70.00	0.121
161.467	0.05	Adapter 899Hz	22	0.899	70.00	0.121
161.547	0.05	Adapter 899Hz	22	0.899	70.00	0.121
161.627	0.05	Adapter 899Hz	22	0.899	70.00	0.121
161.707	0.05	Adapter 899Hz	22	0.899	70.00	0.121
161.967	0.05	Adapter 899Hz	22	0.899	70.00	0.121
162.047	0.05	Adapter 899Hz	22	0.899	70.00	0.121
162.127	0.05	Adapter 899Hz	22	0.899	70.00	0.121
162.207	0.05	Adapter 899Hz	22	0.899	70.00	0.121
162.467	0.05	Adapter 899Hz	22	0.899	70.00	0.121
162.547	0.05	Adapter 899Hz	22	0.899	70.00	0.121
162.627	0.05	Adapter 899Hz	22	0.899	70.00	0.121
162.707	0.05	Adapter 899Hz	22	0.899	70.00	0.121
162.967	0.05	Adapter 899Hz	22	0.899	70.00	0.121
163.047	0.05	Adapter 899Hz	22	0.899	70.00	0.121
163.127	0.05	Adapter 899Hz	22	0.899	70.00	0.121
163.207	0.05	Adapter 899Hz	22	0.899	70.00	0.121
163.467	0.05	Adapter 899Hz	22	0.899	70.00	0.121
163.547	0.05	Adapter 899Hz	22	0.899	70.00	0.121
163.627	0.05	Adapter 899Hz	22	0.899	70.00	0.121
163.707	0.05	Adapter 899Hz	22	0.899	70.00	0.121
163.967	0.05	Adapter 899Hz	22	0.899	70.00	0.121
164.047	0.05	Adapter 899Hz	22	0.899	70.00	0.121
164.127	0.05	Adapter 899Hz	22	0.899	70.00	0.121
164.207	0.05	Adapter 899Hz	22	0.899	70.00	0.121
164.467	0.05	Adapter 899Hz	22	0.899	70.00	0.121
164.547	0.05	Adapter 899Hz	22	0.899	70.00	0.121
164.627	0.05	Adapter 899Hz	22	0.899	70.00	0.121
164.707	0.05	Adapter 899Hz	22	0.899	70.00	0.121
167.455	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
167.535	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
167.615	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
167.695	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
167.775	0.05	Adapter 2423Hz Probe 3839Hz	23	3.839	70.00	0.437
167.955	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
168.035	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
168.115	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
168.195	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
168.275	0.05	Adapter 2423Hz Probe 3839Hz	23	3.839	70.00	0.437
168.455	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
168.535	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
168.615	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
168.695	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
168.775	0.05	Adapter 2423Hz Probe 3839Hz	23	3.839	70.00	0.437
168.955	0.05	Adapter 2423Hz Probe 3839Hz	23	2.423	70.00	0.285
